67397206,0.21220000,230.00000000,48.80600000,1684094718443,True,True
67397207,0.21230000,1083.00000000,229.92090000,1684094728270,False,True
67397208,0.21240000,435.00000000,92.39400000,1684094728311,False,True
67397209,0.21240000,425.00000000,90.27000000,1684094728314,False,True
67397210,0.21240000,10.00000000,2.12400000,1684094728314,False,True
67397211,0.21240000,120.00000000,25.48800000,1684094735915,False,True
67397212,0.21240000,1319.00000000,280.15560000,1684094735915,False,True
67397213,0.21240000,91.00000000,19.32840000,1684094751875,True,True
67397214,0.21240000,28.00000000,5.94720000,1684094761083,True,True
67397215,0.21240000,2484.00000000,527.60160000,1684094761083,True,True
67397216,0.21240000,120.00000000,25.48800000,1684094761094,False,True
67397217,0.21250000,142.00000000,30.17500000,1684094761094,False,True
67397218,0.21230000,119.00000000,25.26370000,1684094932770,False,True
67397219,0.21230000,440.00000000,93.41200000,1684094932770,False,True
67397220,0.21240000,119.00000000,25.27560000,1684094932770,False,True
67397221,0.21240000,322.00000000,68.39280000,1684094932770,False,True
67397222,0.21240000,338.00000000,71.79120000,1684094932797,False,True
67397223,0.21240000,111.00000000,23.57640000,1684094932810,False,True
67397224,0.21240000,111.00000000,23.57640000,1684094932816,False,True
67397225,0.21240000,111.00000000,23.57640000,1684094932822,False,True
67397226,0.21240000,111.00000000,23.57640000,1684094932827,False,True
67397227,0.21240000,111.00000000,23.57640000,1684094932828,False,True
67397228,0.21240000,527.00000000,111.93480000,1684094950501,False,True
67397229,0.21240000,596.00000000,126.59040000,1684094950501,False,True
67397230,0.21250000,120.00000000,25.50000000,1684094950524,True,True
67397231,0.21250000,120.00000000,25.50000000,1684094952463,True,True
67397232,0.21260000,470.00000000,99.92200000,1684094961134,False,True
67397233,0.21270000,65.00000000,13.82550000,1684094961134,False,True
67397234,0.21260000,119.00000000,25.29940000,1684094967903,False,True
67397235,0.21260000,120.00000000,25.51200000,1684094971262,True,True
67397236,0.21260000,120.00000000,25.51200000,1684094971840,True,True
67397237,0.21260000,120.00000000,25.51200000,1684094976786,False,True
67397238,0.21270000,93.00000000,19.78110000,1684094976786,False,True
67397239,0.21270000,213.00000000,45.30510000,1684094976788,False,True
67397240,0.21270000,120.00000000,25.52400000,1684094976797,True,True
67397241,0.21270000,119.00000000,25.31130000,1684094976803,True,True
67397242,0.21270000,120.00000000,25.52400000,1684095028740,False,True
67397243,0.21270000,76.00000000,16.16520000,1684095028740,False,True
67397244,0.21270000,911.00000000,193.76970000,1684095029823,False,True
67397245,0.21270000,144.00000000,30.62880000,1684095029835,False,True
67397246,0.21270000,120.00000000,25.52400000,1684095029835,False,True
67397247,0.21280000,613.00000000,130.44640000,1684095029869,False,True
67397248,0.21280000,119.00000000,25.32320000,1684095030042,False,True
67397249,0.21290000,248.00000000,52.79920000,1684095030042,False,True
67397250,0.21280000,120.00000000,25.53600000,1684095032560,True,True
67397251,0.21270000,1429.00000000,303.94830000,1684095047449,True,True
67397252,0.21270000,860.00000000,182.92200000,1684095047449,True,True
67397253,0.21270000,120.00000000,25.52400000,1684095047477,True,True
67397254,0.21270000,120.00000000,25.52400000,1684095055202,False,True
67397255,0.21270000,860.00000000,182.92200000,1684095055202,False,True
67397256,0.21280000,118.00000000,25.11040000,1684095055247,False,True
67397257,0.21280000,78.00000000,16.59840000,1684095055247,False,True
67397258,0.21280000,196.00000000,41.70880000,1684095055254,False,True
67397259,0.21280000,219.00000000,46.60320000,1684095055256,False,True
67397260,0.21280000,196.00000000,41.70880000,1684095055258,False,True
67397261,0.21280000,171.00000000,36.38880000,1684095055266,False,True
67397262,0.21280000,25.00000000,5.32000000,1684095055266,False,True
67397263,0.21280000,120.00000000,25.53600000,1684095055274,True,True
67397264,0.21280000,120.00000000,25.53600000,1684095055281,True,True
67397265,0.21280000,119.00000000,25.32320000,1684095055289,True,True
67397266,0.21270000,1.00000000,0.21270000,1684095055289,True,True
67397267,0.21270000,118.00000000,25.09860000,1684095067943,True,True
67397268,0.21270000,44.00000000,9.35880000,1684095067943,True,True
67397269,0.21270000,407.00000000,86.56890000,1684095110275,True,True
67397270,0.21270000,321.00000000,68.27670000,1684095152962,True,True
67397271,0.21280000,120.00000000,25.53600000,1684095205707,False,True
67397272,0.21290000,76.00000000,16.18040000,1684095205707,False,True
67397273,0.21290000,196.00000000,41.72840000,1684095205714,False,True
67397274,0.21290000,98.00000000,20.86420000,1684095474768,False,True
67397275,0.21290000,1517.00000000,322.96930000,1684095496960,False,True
67397276,0.21290000,305.00000000,64.93450000,1684095496960,False,True
67397277,0.21290000,732.00000000,155.84280000,1684095496961,False,True
67397278,0.21300000,2495.00000000,531.43500000,1684095497070,False,True
67397279,0.21300000,137.00000000,29.18100000,1684095497076,False,True
67397280,0.21300000,120.00000000,25.56000000,1684095497076,False,True
67397281,0.21310000,821.00000000,174.95510000,1684095497076,False,True
67397282,0.21310000,1417.00000000,301.96270000,1684095497076,False,True
67397283,0.21300000,118.00000000,25.13400000,1684095497085,True,True
67397284,0.21270000,88.00000000,18.71760000,1684095635308,True,True
67397285,0.21270000,439.00000000,93.37530000,1684095635308,True,True
67397286,0.21280000,120.00000000,25.53600000,1684095657709,False,True
67397287,0.21280000,1105.00000000,235.14400000,1684095657709,False,True
67397288,0.21280000,119.00000000,25.32320000,1684095666034,True,True
67397289,0.21280000,719.00000000,153.00320000,1684095666034,True,True
67397290,0.21290000,120.00000000,25.54800000,1684095694538,False,True
67397291,0.21290000,860.00000000,183.09400000,1684095694538,False,True
67397292,0.21300000,120.00000000,25.56000000,1684095694562,False,True
67397293,0.21300000,860.00000000,183.18000000,1684095694562,False,True
67397294,0.21300000,445.00000000,94.78500000,1684095694562,False,True
67397295,0.21300000,245.00000000,52.18500000,1684095694580,False,True
67397296,0.21290000,118.00000000,25.12220000,1684095793562,True,True
67397297,0.21290000,860.00000000,183.09400000,1684095793562,True,True
67397298,0.21280000,120.00000000,25.53600000,1684095863834,False,True
67397299,0.21290000,120.00000000,25.54800000,1684095863856,False,True
67397300,0.21300000,1519.00000000,323.54700000,1684095863856,False,True
67397301,0.21300000,373.00000000,79.44900000,1684095863861,False,True
67397302,0.21300000,860.00000000,183.18000000,1684095863861,False,True
67397303,0.21300000,406.00000000,86.47800000,1684095863861,False,True
67397304,0.21290000,100.00000000,21.29000000,1684095935649,True,True
67397305,0.21300000,558.00000000,118.85400000,1684095980700,False,True
67397306,0.21300000,105.00000000,22.36500000,1684095980704,False,True
67397307,0.21320000,138.00000000,29.42160000,1684095981147,False,True
67397308,0.21320000,604.00000000,128.77280000,1684095981153,False,True
67397309,0.21320000,465.00000000,99.13800000,1684095981179,False,True
67397310,0.21320000,400.00000000,85.28000000,1684096060943,False,True
67397311,0.21320000,118.00000000,25.15760000,1684096244303,False,True
67397312,0.21330000,118.00000000,25.16940000,1684096278804,False,True
67397313,0.21340000,423.00000000,90.26820000,1684096278876,False,True
67397314,0.21340000,423.00000000,90.26820000,1684096278902,False,True
67397315,0.21330000,119.00000000,25.38270000,1684096330007,True,True
67397316,0.21330000,61.00000000,13.01130000,1684096330007,True,True
67397317,0.21340000,119.00000000,25.39460000,1684096507340,True,True
67397318,0.21330000,118.00000000,25.16940000,1684096562497,False,True
67397319,0.21340000,385.00000000,82.15900000,1684096562497,False,True
67397320,0.21340000,364.00000000,77.67760000,1684096562499,False,True
67397321,0.21340000,524.00000000,111.82160000,1684096601780,False,True
67397322,0.21340000,62.00000000,13.23080000,1684096662478,False,True
67397323,0.21340000,719.00000000,153.43460000,1684096665802,False,True
67397324,0.21340000,281.00000000,59.96540000,1684096665816,False,True
67397325,0.21340000,957.00000000,204.22380000,1684096665816,False,True
67397326,0.21340000,361.00000000,77.03740000,1684096665817,False,True
67397327,0.21350000,75.00000000,16.01250000,1684096665920,False,True
67397328,0.21340000,119.00000000,25.39460000,1684096693771,True,True
67397329,0.21340000,119.00000000,25.39460000,1684096824056,True,True
67397330,0.21340000,4497.00000000,959.65980000,1684097032628,False,True
67397331,0.21340000,119.00000000,25.39460000,1684097032628,False,True
67397332,0.21350000,45.00000000,9.60750000,1684097032628,False,True
67397333,0.21350000,585.00000000,124.89750000,1684097032628,False,True
67397334,0.21350000,1170.00000000,249.79500000,1684097032628,False,True
67397335,0.21350000,780.00000000,166.53000000,1684097032628,False,True
67397336,0.21350000,2804.00000000,598.65400000,1684097032628,False,True
67397337,0.21350000,119.00000000,25.40650000,1684097032697,True,True
67397338,0.21350000,119.00000000,25.40650000,1684097061372,True,True
67397339,0.21340000,94.00000000,20.05960000,1684097138600,True,True
67397340,0.21350000,56.00000000,11.95600000,1684097213213,False,True
67397341,0.21340000,25.00000000,5.33500000,1684097257052,True,True
67397342,0.21340000,49.00000000,10.45660000,1684097257052,True,True
67397343,0.21350000,62.00000000,13.23700000,1684097301810,False,True
67397344,0.21350000,118.00000000,25.19300000,1684097301810,False,True
67397345,0.21360000,119.00000000,25.41840000,1684097301819,False,True
67397346,0.21360000,458.00000000,97.82880000,1684097301819,False,True
67397347,0.21360000,393.00000000,83.94480000,1684097301822,False,True
67397348,0.21370000,120.00000000,25.64400000,1684097303254,False,True
67397349,0.21370000,822.00000000,175.66140000,1684097303254,False,True
67397350,0.21390000,631.00000000,134.97090000,1684097303254,False,True
67397351,0.21390000,934.00000000,199.78260000,1684097303254,False,True
67397352,0.21380000,255.00000000,54.51900000,1684097303405,False,True
67397353,0.21380000,677.00000000,144.74260000,1684097303413,False,True
67397354,0.21380000,1152.00000000,246.29760000,1684097303413,False,True
67397355,0.21380000,119.00000000,25.44220000,1684097303707,True,True
67397356,0.21380000,119.00000000,25.44220000,1684097303718,True,True
67397357,0.21380000,119.00000000,25.44220000,1684097303742,True,True
67397358,0.21380000,118.00000000,25.22840000,1684097303810,True,True
67397359,0.21370000,49.00000000,10.47130000,1684097326935,True,True
67397360,0.21380000,119.00000000,25.44220000,1684097401886,False,True
67397361,0.21380000,89.00000000,19.02820000,1684097403042,True,True
67397362,0.21380000,3729.00000000,797.26020000,1684097441801,True,True
67397363,0.21380000,2208.00000000,472.07040000,1684097441804,True,True
67397364,0.21380000,3729.00000000,797.26020000,1684097441813,True,True
67397365,0.21380000,8254.00000000,1764.70520000,1684097441815,True,True
67397366,0.21370000,70.00000000,14.95900000,1684097463187,True,True
67397367,0.21360000,60.00000000,12.81600000,1684097481165,True,True
67397368,0.21370000,119.00000000,25.43030000,1684097606580,False,True
67397369,0.21370000,4000.00000000,854.80000000,1684097611398,False,True
67397370,0.21370000,3578.00000000,764.61860000,1684097611398,False,True
67397371,0.21370000,1460.00000000,312.00200000,1684097632291,True,True
67397372,0.21360000,59.00000000,12.60240000,1684097727837,True,True
67397373,0.21360000,190.00000000,40.58400000,1684097727837,True,True
67397374,0.21370000,119.00000000,25.43030000,1684097794599,False,True
67397375,0.21380000,119.00000000,25.44220000,1684097989790,False,True
67397376,0.21380000,245.00000000,52.38100000,1684097989790,False,True
67397377,0.21380000,119.00000000,25.44220000,1684098007731,True,True
67397378,0.21380000,1247.00000000,266.60860000,1684098007731,True,True
67397379,0.21380000,364.00000000,77.82320000,1684098014359,True,True
67397380,0.21380000,5952.00000000,1272.53760000,1684098014545,True,True
67397381,0.21380000,670.00000000,143.24600000,1684098014554,True,True
67397382,0.21380000,9601.00000000,2052.69380000,1684098014678,True,True
67397383,0.21370000,417.00000000,89.11290000,1684098016279,True,True
67397384,0.21370000,14.00000000,2.99180000,1684098038766,True,True
67397385,0.21370000,118.00000000,25.21660000,1684098038766,True,True
67397386,0.21350000,138.00000000,29.46300000,1684098038770,True,True
67397387,0.21360000,937.00000000,200.14320000,1684098038796,False,True
67397388,0.21350000,119.00000000,25.40650000,1684098040003,False,True
67397389,0.21350000,119.00000000,25.40650000,1684098069653,False,True
67397390,0.21350000,13.00000000,2.77550000,1684098069653,False,True
67397391,0.21350000,119.00000000,25.40650000,1684098078196,True,True
67397392,0.21350000,596.00000000,127.24600000,1684098078196,True,True
67397393,0.21350000,860.00000000,183.61000000,1684098078196,True,True
67397394,0.21350000,3129.00000000,668.04150000,1684098078196,True,True
67397395,0.21340000,118.00000000,25.18120000,1684098078196,True,True
67397396,0.21340000,2359.00000000,503.41060000,1684098078196,True,True
67397397,0.21340000,860.00000000,183.52400000,1684098078196,True,True
67397398,0.21340000,1225.00000000,261.41500000,1684098078196,True,True
67397399,0.21340000,734.00000000,156.63560000,1684098078196,True,True
67397400,0.21350000,119.00000000,25.40650000,1684098078274,False,True
67397401,0.21350000,119.00000000,25.40650000,1684098078304,False,True
67397402,0.21360000,119.00000000,25.41840000,1684098081795,False,True
67397403,0.21360000,860.00000000,183.69600000,1684098081795,False,True
67397404,0.21360000,49.00000000,10.46640000,1684098105563,True,True
67397405,0.21360000,70.00000000,14.95200000,1684098105606,True,True
67397406,0.21360000,118.00000000,25.20480000,1684098105606,True,True
67397407,0.21350000,118.00000000,25.19300000,1684098105606,True,True
67397408,0.21340000,71.00000000,15.15140000,1684098105606,True,True
67397409,0.21350000,119.00000000,25.40650000,1684098111578,False,True
67397410,0.21360000,119.00000000,25.41840000,1684098114919,False,True
67397411,0.21360000,49.00000000,10.46640000,1684098123226,True,True
67397412,0.21370000,119.00000000,25.43030000,1684098129869,False,True
67397413,0.21380000,76.00000000,16.24880000,1684098129869,False,True
67397414,0.21380000,43.00000000,9.19340000,1684098129888,False,True
67397415,0.21380000,152.00000000,32.49760000,1684098129888,False,True
